1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.893010,0.604545,0.631241,0.678501,0.688485,0.746825,0.801980,0.875269,1.000000,1.000000
-0.324324,-0.340812,-0.278736,-0.259098,-0.258656,-0.162527,-0.106566,-0.086957,0.000000,0.028588
