1.000000,0.694411,0.690196,0.705882,0.725170,0.755270,0.774510,0.797125,0.823586,1.000000
0.284211,0.224900,0.219178,0.239466,0.264347,0.285867,0.305307,0.334045,0.352941,0.375937
-0.438866,-0.461224,-0.459051,-0.468531,-0.454023,-0.452973,-0.440834,-0.418838,-0.389796,-0.378468
