1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.500000,0.472973,0.531940,0.571429,0.586387,0.646651,0.685897,0.717930,0.804045,0.899201
-0.457490,-0.391304,-0.371951,-0.264516,-0.231752,-0.201068,-0.189189,-0.121951,-0.102317,-0.040000
