0.882104,0.758371,0.737430,0.769914,0.789474,0.807066,0.811698,0.844038,0.877934,1.000000
0.312118,0.270270,0.250559,0.291399,0.320755,0.337885,0.343915,0.336870,0.406026,0.399849
-0.468427,-0.454545,-0.456793,-0.452850,-0.412311,-0.392881,-0.367479,-0.386714,-0.308094,-0.395349
