1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.410231,0.399799,0.431576,0.487179,0.526667,0.583333,0.605144,0.668952,0.713744,0.783037
-0.368925,-0.333333,-0.332279,-0.292045,-0.241935,-0.205033,-0.165468,-0.113287,-0.072788,-0.013333
