0.809012,0.727545,0.757529,0.794140,0.852370,1.000000,1.000000,1.000000,1.000000,1.000000
0.232575,0.196098,0.233533,0.287147,0.338476,0.385577,0.434574,0.481108,0.537158,0.587366
-0.544503,-0.569487,-0.530776,-0.500448,-0.446162,-0.412935,-0.353591,-0.296858,-0.234450,-0.177305
