0.860821,0.729927,0.733333,0.769914,0.781561,0.806504,0.807692,0.801605,0.822613,0.951761
0.299039,0.248068,0.232600,0.275260,0.248722,0.333333,0.319795,0.286032,0.305664,0.324165
-0.432642,-0.406250,-0.500319,-0.549669,-0.396211,-0.439189,-0.443274,-0.515385,-0.528463,-0.409091
