0.678340,0.645904,0.671924,0.697955,0.726441,0.753551,0.779221,0.796712,0.832192,0.965162
0.238195,0.231618,0.261574,0.289658,0.326254,0.352667,0.377584,0.405995,0.433561,0.456747
-0.409940,-0.391212,-0.361345,-0.339432,-0.311362,-0.288026,-0.266321,-0.244957,-0.218733,-0.206223
