1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,0.743590,0.657912,0.676329,0.698851,0.742489,0.802655,0.851852,1.000000,1.000000
-0.041262,-0.155378,-0.159574,-0.137800,-0.158763,-0.135135,-0.106383,-0.080692,-0.052632,-0.026087
