1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,0.748654,0.726966,0.766234,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
-0.192956,-0.233645,-0.196319,-0.165179,-0.130952,-0.081081,-0.056122,0.034921,0.057868,0.147368
