1.000000,0.841063,0.842322,0.893459,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.393946,0.341532,0.357023,0.381595,0.409251,0.437309,0.471212,0.500460,0.527248,0.561133
-0.343128,-0.356522,-0.348259,-0.327281,-0.305098,-0.288366,-0.257225,-0.232407,-0.205607,-0.181174
